
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	51.925	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	49.383	22.486	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	48.874	22.433	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/1/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/1/2023	14:58:12	2489.06		-2.1069E+5	61.688	68.259	79.272	15.000	15.000	15.000	15.000	1019.27	51.884	---	---	---	177.645	27.487	26.760	24.995	7.458	364.700	392.806	349.026	10.630	5.960	6.416	5.606	
8/1/2023	14:58:13	2490.13		-2.1069E+5	61.693	68.270	79.288	15.000	15.000	15.000	15.000	1019.26	51.884	---	---	---	177.683	27.487	26.758	24.993	7.454	364.702	392.811	349.036	10.631	5.945	6.423	5.609	
8/1/2023	14:58:14	2491.17		-2.1069E+5	61.701	68.278	79.287	15.000	15.000	15.000	15.000	1019.24	51.874	---	---	---	177.699	27.485	26.756	24.993	7.447	364.714	392.818	349.042	10.655	5.955	6.429	5.611	
8/1/2023	14:58:15	2492.22		-2.1070E+5	61.709	68.269	79.303	15.000	15.000	15.000	15.000	1019.22	51.863	---	---	---	177.658	27.484	26.758	24.991	7.462	364.720	392.809	349.055	10.649	5.973	6.445	5.616	
8/1/2023	14:58:16	2493.27		-2.1070E+5	61.700	68.277	79.271	15.000	15.000	15.000	15.000	1019.20	51.853	---	---	---	177.559	27.486	26.757	24.996	7.475	364.713	392.820	349.054	10.663	5.976	6.441	5.616	
8/1/2023	14:58:17	2494.32		-2.1070E+5	61.696	68.285	79.256	15.000	15.000	15.000	15.000	1019.20	51.853	---	---	---	177.526	27.487	26.756	24.998	7.467	364.700	392.817	349.050	10.613	5.960	6.416	5.609	
8/1/2023	14:58:18	2495.37		-2.1070E+5	61.688	68.288	79.234	15.000	15.000	15.000	15.000	1019.21	51.843	---	---	---	177.576	27.488	26.755	25.001	7.459	364.698	392.822	349.041	10.674	5.956	6.388	5.605	
8/1/2023	14:58:19	2496.42		-2.1069E+5	61.689	68.274	79.238	15.000	15.000	15.000	15.000	1019.24	51.833	---	---	---	177.622	27.488	26.757	25.000	7.446	364.715	392.829	349.025	10.684	5.960	6.410	5.607	
8/1/2023	14:58:20	2497.48		-2.1069E+5	61.682	68.276	79.239	15.000	15.000	15.000	15.000	1019.27	51.823	---	---	---	177.629	27.489	26.756	25.000	7.459	364.732	392.830	349.030	10.740	5.976	6.463	5.615	
8/1/2023	14:58:21	2498.56		-2.1069E+5	61.673	68.274	79.272	15.000	15.000	15.000	15.000	1019.27	51.823	---	---	---	177.631	27.490	26.757	24.995	7.447	364.733	392.809	349.017	10.717	5.965	6.481	5.595	
8/1/2023	14:58:23	2499.61		-2.1069E+5	61.674	68.279	79.274	15.000	15.000	15.000	15.000	1019.25	51.823	---	---	---	177.684	27.490	26.756	24.995	7.450	364.724	392.787	349.023	10.755	5.967	6.459	5.611	
8/1/2023	14:58:24	2500.68		-2.1069E+5	61.673	68.270	79.292	15.000	15.000	15.000	15.000	1019.26	51.813	---	---	---	177.734	27.490	26.757	24.992	7.459	364.701	392.799	349.014	10.722	5.957	6.419	5.616	
8/1/2023	14:58:25	2501.91		-2.1069E+5	61.686	68.274	79.275	15.000	15.000	15.000	15.000	1019.27	51.802	---	---	---	177.747	27.488	26.757	24.994	7.479	364.682	392.818	349.028	10.727	5.976	6.394	5.617	
8/1/2023	14:58:26	2502.96		-2.1068E+5	61.685	68.283	79.268	15.000	15.000	15.000	15.000	1019.29	51.792	---	---	---	177.684	27.488	26.755	24.995	7.479	364.677	392.834	349.026	10.715	5.984	6.405	5.599	
8/1/2023	14:58:27	2504.01		-2.1069E+5	61.695	68.270	79.286	15.000	15.000	15.000	15.000	1019.27	51.792	---	---	---	177.581	27.486	26.758	24.993	7.475	364.680	392.825	349.019	10.715	5.996	6.414	5.605	
8/1/2023	14:58:28	2505.07		-2.1069E+5	61.696	68.269	79.283	15.000	15.000	15.000	15.000	1019.28	51.802	---	---	---	177.581	27.486	26.758	24.993	7.460	364.692	392.839	349.024	10.702	5.971	6.433	5.608	
8/1/2023	14:58:29	2506.12		-2.1069E+5	61.691	68.251	79.262	15.000	15.000	15.000	15.000	1019.28	51.813	---	---	---	177.479	27.487	26.761	24.996	7.469	364.678	392.832	349.027	10.693	5.961	6.435	5.624	
8/1/2023	14:58:30	2507.17		-2.1069E+5	61.698	68.267	79.230	15.000	15.000	15.000	15.000	1019.28	51.833	---	---	---	177.632	27.485	26.758	25.001	7.465	364.685	392.827	349.038	10.702	5.953	6.432	5.618	
8/1/2023	14:58:31	2508.23		-2.1069E+5	61.711	68.262	79.233	15.000	15.000	15.000	15.000	1019.27	51.853	---	---	---	177.531	27.483	26.759	25.001	7.479	364.672	392.804	349.031	10.752	5.956	6.426	5.614	
8/1/2023	14:58:32	2509.28		-2.1069E+5	61.720	68.268	79.273	15.000	15.000	15.000	15.000	1019.26	51.874	---	---	---	177.598	27.481	26.758	24.995	7.476	364.670	392.803	349.039	10.763	5.965	6.424	5.601	
8/1/2023	14:58:33	2510.33		-2.1069E+5	61.711	68.248	79.297	15.000	15.000	15.000	15.000	1019.26	51.894	---	---	---	177.402	27.483	26.761	24.991	7.475	364.670	392.806	349.043	10.768	5.989	6.432	5.620	
8/1/2023	14:58:34	2511.37		-2.1069E+5	61.702	68.251	79.306	15.000	15.000	15.000	15.000	1019.24	51.904	---	---	---	177.421	27.485	26.761	24.990	7.455	364.656	392.817	349.035	10.734	5.992	6.434	5.625	
8/1/2023	14:58:35	2512.43		-2.1069E+5	61.709	68.245	79.293	15.000	15.000	15.000	15.000	1019.25	51.914	---	---	---	177.445	27.484	26.762	24.992	7.454	364.666	392.830	349.008	10.731	5.975	6.425	5.618	
8/1/2023	14:58:36	2513.49		-2.1069E+5	61.712	68.247	79.283	15.000	15.000	15.000	15.000	1019.28	51.924	---	---	---	177.542	27.483	26.761	24.993	7.466	364.642	392.819	349.010	10.711	5.965	6.436	5.604	
8/1/2023	14:58:37	2514.54		-2.1068E+5	61.721	68.239	79.265	15.000	15.000	15.000	15.000	1019.30	51.935	---	---	---	177.611	27.481	26.762	24.996	7.479	364.638	392.816	349.019	10.717	5.943	6.448	5.606	
8/1/2023	14:58:39	2515.58		-2.1068E+5	61.709	68.227	79.280	15.000	15.000	15.000	15.000	1019.32	51.953	---	---	---	177.630	27.483	26.764	24.993	7.486	364.628	392.816	349.033	10.693	5.958	6.458	5.612	
8/1/2023	14:58:40	2516.64		-2.1068E+5	61.712	68.234	79.279	15.000	15.000	15.000	15.000	1019.31	51.970	---	---	---	177.744	27.482	26.763	24.993	7.472	364.624	392.825	349.027	10.681	5.956	6.443	5.594	
8/1/2023	14:58:41	2517.69		-2.1068E+5	61.700	68.232	79.268	15.000	15.000	15.000	15.000	1019.32	51.988	---	---	---	177.721	27.484	26.764	24.995	7.468	364.621	392.810	349.027	10.666	5.986	6.433	5.593	
8/1/2023	14:58:42	2518.74		-2.1068E+5	61.700	68.243	79.234	15.000	15.000	15.000	15.000	1019.30	51.998	---	---	---	177.695	27.485	26.762	25.000	7.451	364.607	392.802	349.032	10.698	5.968	6.422	5.607	
8/1/2023	14:58:43	2519.81		-2.1069E+5	61.701	68.251	79.217	15.000	15.000	15.000	15.000	1019.27	52.008	---	---	---	177.654	27.485	26.761	25.003	7.447	364.599	392.795	349.032	10.745	5.965	6.407	5.616	
8/1/2023	14:58:44	2520.86		-2.1069E+5	61.703	68.267	79.230	15.000	15.000	15.000	15.000	1019.28	52.019	---	---	---	177.711	27.484	26.758	25.001	7.455	364.597	392.812	349.036	10.774	5.969	6.412	5.615	
8/1/2023	14:58:45	2521.91		-2.1069E+5	61.707	68.272	79.236	15.000	15.000	15.000	15.000	1019.27	52.029	---	---	---	177.720	27.484	26.757	25.000	7.453	364.599	392.821	349.036	10.731	5.979	6.409	5.596	
8/1/2023	14:58:46	2522.98		-2.1068E+5	61.696	68.267	79.272	15.000	15.000	15.000	15.000	1019.31	52.039	---	---	---	177.617	27.485	26.757	24.995	7.470	364.604	392.837	349.036	10.703	5.973	6.417	5.602	
8/1/2023	14:58:47	2524.03		-2.1069E+5	61.692	68.267	79.272	15.000	15.000	15.000	15.000	1019.28	52.069	---	---	---	177.493	27.486	26.758	24.995	7.457	364.609	392.830	349.041	10.682	5.974	6.399	5.592	
8/1/2023	14:58:48	2525.09		-2.1069E+5	61.687	68.280	79.289	15.000	15.000	15.000	15.000	1019.27	52.110	---	---	---	177.549	27.487	26.756	24.992	7.462	364.606	392.816	349.040	10.697	5.969	6.418	5.611	
8/1/2023	14:58:49	2526.14		-2.1069E+5	61.683	68.289	79.290	15.000	15.000	15.000	15.000	1019.26	52.169	---	---	---	177.602	27.488	26.754	24.992	7.447	364.595	392.809	349.054	10.724	5.964	6.437	5.604	
8/1/2023	14:58:51	2527.78		-2.1068E+5	61.684	68.282	79.268	15.000	15.000	15.000	15.000	1019.30	52.217	---	---	---	177.649	27.488	26.755	24.995	7.448	364.575	392.775	349.053	10.699	5.943	6.422	5.633	
8/1/2023	14:58:52	2528.83		-2.1068E+5	61.688	68.277	79.262	15.000	15.000	15.000	15.000	1019.31	52.275	---	---	---	177.631	27.487	26.756	24.996	7.459	364.567	392.774	349.050	10.713	5.952	6.394	5.634	
8/1/2023	14:58:53	2529.89		-2.1068E+5	61.696	68.289	79.254	15.000	15.000	15.000	15.000	1019.32	52.316	---	---	---	177.713	27.485	26.754	24.997	7.465	364.565	392.747	349.028	10.697	5.958	6.357	5.633	
8/1/2023	14:58:54	2530.94		-2.1069E+5	61.715	68.284	79.231	15.000	15.000	15.000	15.000	1019.27	52.367	---	---	---	177.628	27.482	26.755	25.001	7.471	364.569	392.750	349.015	10.717	5.977	6.372	5.609	
8/1/2023	14:58:55	2531.99		-2.1069E+5	61.708	68.283	79.247	15.000	15.000	15.000	15.000	1019.25	52.408	---	---	---	177.572	27.484	26.756	24.999	7.463	364.578	392.733	349.002	10.670	5.981	6.401	5.585	
8/1/2023	14:58:56	2533.27		-2.1070E+5	61.697	68.285	79.228	15.000	15.000	15.000	15.000	1019.22	52.448	---	---	---	177.603	27.486	26.756	25.002	7.460	364.584	392.728	349.008	10.631	5.991	6.435	5.591	
8/1/2023	14:58:57	2534.31		-2.1069E+5	61.684	68.280	79.268	15.000	15.000	15.000	15.000	1019.26	52.486	---	---	---	177.766	27.488	26.756	24.995	7.458	364.599	392.734	349.014	10.629	5.969	6.430	5.603	
8/1/2023	14:58:58	2535.37		-2.1068E+5	61.693	68.270	79.246	15.000	15.000	15.000	15.000	1019.29	52.525	---	---	---	177.763	27.486	26.758	24.998	7.449	364.597	392.727	349.016	10.624	5.960	6.439	5.626	
8/1/2023	14:58:59	2536.42		-2.1068E+5	61.719	68.277	79.246	15.000	15.000	15.000	15.000	1019.30	52.583	---	---	---	177.688	27.481	26.756	24.998	7.445	364.589	392.744	349.026	10.638	5.965	6.438	5.621	
8/1/2023	14:59:01	2537.72		-2.1068E+5	61.720	68.290	79.235	15.000	15.000	15.000	15.000	1019.29	52.634	---	---	---	177.602	27.481	26.754	25.000	7.452	364.571	392.725	349.032	10.640	5.980	6.448	5.625	
8/1/2023	14:59:02	2538.77		-2.1068E+5	61.725	68.305	79.223	15.000	15.000	15.000	15.000	1019.29	52.685	---	---	---	177.467	27.480	26.752	25.002	7.467	364.571	392.729	349.051	10.634	5.988	6.439	5.608	
8/1/2023	14:59:03	2539.83		-2.1068E+5	61.702	68.297	79.238	15.000	15.000	15.000	15.000	1019.31	52.705	---	---	---	177.435	27.484	26.753	25.000	7.480	364.567	392.714	349.033	10.642	5.962	6.411	5.625	
8/1/2023	14:59:04	2540.89		-2.1068E+5	61.709	68.301	79.232	15.000	15.000	15.000	15.000	1019.32	52.695	---	---	---	177.591	27.483	26.752	25.000	7.485	364.562	392.730	349.021	10.625	5.959	6.411	5.611	
8/1/2023	14:59:05	2541.94		-2.1068E+5	61.706	68.305	79.259	15.000	15.000	15.000	15.000	1019.31	52.654	---	---	---	177.842	27.483	26.751	24.996	7.482	364.560	392.724	349.029	10.662	5.943	6.374	5.599	
8/1/2023	14:59:06	2543.00		-2.1068E+5	61.719	68.296	79.244	15.000	15.000	15.000	15.000	1019.29	52.583	---	---	---	177.739	27.481	26.753	24.999	7.462	364.550	392.701	349.039	10.633	5.944	6.404	5.587	
8/1/2023	14:59:07	2544.05		-2.1068E+5	61.708	68.304	79.265	15.000	15.000	15.000	15.000	1019.30	52.504	---	---	---	177.684	27.483	26.752	24.995	7.440	364.567	392.705	349.041	10.599	5.944	6.410	5.584	
8/1/2023	14:59:08	2545.34		-2.1068E+5	61.705	68.304	79.268	15.000	15.000	15.000	15.000	1019.33	52.426	---	---	---	177.516	27.483	26.751	24.995	7.441	364.552	392.704	349.034	10.566	5.953	6.435	5.591	
8/1/2023	14:59:09	2546.39		-2.1068E+5	61.699	68.308	79.273	15.000	15.000	15.000	15.000	1019.33	52.357	---	---	---	177.639	27.484	26.750	24.994	7.448	364.565	392.713	349.050	10.574	5.964	6.419	5.581	
8/1/2023	14:59:10	2547.46		-2.1068E+5	61.707	68.305	79.253	15.000	15.000	15.000	15.000	1019.31	52.286	---	---	---	177.516	27.483	26.751	24.997	7.465	364.532	392.697	349.046	10.598	5.966	6.412	5.605	
8/1/2023	14:59:11	2548.51		-2.1068E+5	61.721	68.319	79.218	15.000	15.000	15.000	15.000	1019.29	52.207	---	---	---	177.643	27.481	26.749	25.003	7.451	364.532	392.697	349.031	10.617	5.979	6.415	5.605	
8/1/2023	14:59:13	2549.57		-2.1069E+5	61.734	68.326	79.223	15.000	15.000	15.000	15.000	1019.28	52.128	---	---	---	177.546	27.478	26.748	25.002	7.452	364.530	392.708	349.015	10.607	5.976	6.412	5.629	
8/1/2023	14:59:14	2550.82		-2.1069E+5	61.740	68.329	79.243	15.000	15.000	15.000	15.000	1019.27	52.049	---	---	---	177.674	27.477	26.748	24.999	7.431	364.566	392.731	349.033	10.594	5.984	6.396	5.603	
8/1/2023	14:59:15	2551.88		-2.1069E+5	61.722	68.312	79.277	15.000	15.000	15.000	15.000	1019.27	51.980	---	---	---	177.697	27.481	26.750	24.994	7.452	364.563	392.748	349.028	10.588	5.962	6.380	5.602	
8/1/2023	14:59:16	2552.93		-2.1069E+5	61.703	68.302	79.280	15.000	15.000	15.000	15.000	1019.27	51.902	---	---	---	177.649	27.484	26.752	24.994	7.439	364.568	392.751	349.012	10.628	5.964	6.376	5.577	
8/1/2023	14:59:17	2553.98		-2.1069E+5	61.695	68.295	79.266	15.000	15.000	15.000	15.000	1019.25	51.833	---	---	---	177.540	27.486	26.754	24.996	7.462	364.543	392.722	348.998	10.671	5.954	6.390	5.585	
8/1/2023	14:59:18	2555.03		-2.1069E+5	61.685	68.285	79.269	15.000	15.000	15.000	15.000	1019.28	51.752	---	---	---	177.377	27.488	26.755	24.995	7.453	364.541	392.705	349.005	10.698	5.949	6.389	5.611	
8/1/2023	14:59:19	2556.08		-2.1068E+5	61.691	68.266	79.270	15.000	15.000	15.000	15.000	1019.29	51.683	---	---	---	177.599	27.487	26.759	24.995	7.462	364.528	392.712	349.011	10.656	5.946	6.419	5.630	
8/1/2023	14:59:20	2557.14		-2.1068E+5	61.694	68.259	79.272	15.000	15.000	15.000	15.000	1019.33	51.614	---	---	---	177.637	27.486	26.759	24.994	7.453	364.524	392.741	349.012	10.622	5.951	6.421	5.631	
8/1/2023	14:59:21	2558.20		-2.1069E+5	61.706	68.284	79.248	15.000	15.000	15.000	15.000	1019.27	51.566	---	---	---	177.825	27.484	26.755	24.999	7.433	364.522	392.760	349.029	10.609	5.964	6.456	5.606	
8/1/2023	14:59:22	2559.43		-2.1069E+5	61.711	68.291	79.228	15.000	15.000	15.000	15.000	1019.25	51.515	---	---	---	177.707	27.483	26.754	25.002	7.433	364.532	392.772	349.047	10.652	5.978	6.431	5.596	
8/1/2023	14:59:23	2560.49		-2.1070E+5	61.704	68.303	79.239	15.000	15.000	15.000	15.000	1019.23	51.474	---	---	---	177.723	27.485	26.753	25.000	7.446	364.543	392.773	349.053	10.675	5.983	6.444	5.611	
8/1/2023	14:59:24	2561.54		-2.1069E+5	61.706	68.281	79.245	15.000	15.000	15.000	15.000	1019.25	51.431	---	---	---	177.694	27.484	26.756	24.999	7.455	364.550	392.753	349.054	10.694	5.987	6.402	5.610	
8/1/2023	14:59:26	2562.83		-2.1069E+5	61.688	68.281	79.247	15.000	15.000	15.000	15.000	1019.25	51.388	---	---	---	177.714	27.488	26.756	24.999	7.468	364.540	392.732	349.048	10.720	5.980	6.379	5.613	
8/1/2023	14:59:27	2563.90		-2.1069E+5	61.672	68.260	79.257	15.000	15.000	15.000	15.000	1019.25	51.354	---	---	---	177.784	27.491	26.760	24.997	7.447	364.525	392.751	349.029	10.726	5.960	6.378	5.594	
8/1/2023	14:59:28	2564.97		-2.1069E+5	61.670	68.256	79.254	15.000	15.000	15.000	15.000	1019.25	51.321	---	---	---	177.615	27.491	26.760	24.998	7.460	364.519	392.761	349.019	10.720	5.954	6.407	5.608	
8/1/2023	14:59:29	2566.02		-2.1069E+5	61.693	68.263	79.266	15.000	15.000	15.000	15.000	1019.25	51.309	---	---	---	177.716	27.487	26.759	24.996	7.444	364.523	392.779	349.012	10.676	5.951	6.426	5.613	
8/1/2023	14:59:30	2567.07		-2.1069E+5	61.724	68.263	79.231	15.000	15.000	15.000	15.000	1019.27	51.286	---	---	---	177.704	27.480	26.759	25.001	7.460	364.546	392.757	349.024	10.674	5.949	6.408	5.599	
8/1/2023	14:59:31	2568.12		-2.1069E+5	61.717	68.266	79.227	15.000	15.000	15.000	15.000	1019.26	51.263	---	---	---	177.782	27.482	26.758	25.002	7.455	364.544	392.766	349.032	10.727	5.942	6.391	5.606	
8/1/2023	14:59:32	2569.18		-2.1069E+5	61.702	68.252	79.226	15.000	15.000	15.000	15.000	1019.25	51.241	---	---	---	177.721	27.485	26.761	25.002	7.455	364.542	392.774	349.028	10.770	5.941	6.383	5.595	
8/1/2023	14:59:33	2570.23		-2.1069E+5	61.684	68.256	79.262	15.000	15.000	15.000	15.000	1019.25	51.218	---	---	---	177.611	27.488	26.760	24.997	7.455	364.531	392.785	349.036	10.785	5.951	6.382	5.611	
8/1/2023	14:59:34	2571.28		-2.1069E+5	61.691	68.256	79.278	15.000	15.000	15.000	15.000	1019.26	51.207	---	---	---	177.609	27.487	26.760	24.994	7.468	364.539	392.807	349.023	10.777	5.960	6.389	5.602	
8/1/2023	14:59:35	2572.33		-2.1068E+5	61.702	68.264	79.249	15.000	15.000	15.000	15.000	1019.29	51.184	---	---	---	177.663	27.484	26.758	24.998	7.465	364.549	392.804	349.035	10.804	5.946	6.424	5.598	
8/1/2023	14:59:36	2573.41		-2.1069E+5	61.718	68.250	79.229	15.000	15.000	15.000	15.000	1019.26	51.172	---	---	---	177.690	27.482	26.761	25.001	7.466	364.542	392.841	349.040	10.815	5.928	6.426	5.595	
8/1/2023	14:59:38	2574.62		-2.1068E+5	61.723	68.240	79.217	15.000	15.000	15.000	15.000	1019.29	51.172	---	---	---	177.682	27.480	26.762	25.003	7.452	364.545	392.836	349.037	10.830	5.919	6.424	5.589	
8/1/2023	14:59:39	2575.67		-2.1068E+5	61.709	68.222	79.235	15.000	15.000	15.000	15.000	1019.32	51.184	---	---	---	177.660	27.483	26.765	25.000	7.462	364.526	392.847	349.052	10.835	5.941	6.412	5.597	
8/1/2023	14:59:40	2576.73		-2.1068E+5	61.696	68.237	79.234	15.000	15.000	15.000	15.000	1019.30	51.197	---	---	---	177.590	27.486	26.763	25.000	7.442	364.517	392.824	349.056	10.869	5.965	6.412	5.600	
8/1/2023	14:59:41	2577.79		-2.1069E+5	61.688	68.248	79.229	15.000	15.000	15.000	15.000	1019.27	51.197	---	---	---	177.710	27.488	26.761	25.001	7.450	364.503	392.837	349.062	10.865	5.981	6.414	5.599	
8/1/2023	14:59:42	2578.84		-2.1069E+5	61.693	68.252	79.232	15.000	15.000	15.000	15.000	1019.26	51.197	---	---	---	177.635	27.487	26.761	25.001	7.447	364.516	392.841	349.041	10.868	5.982	6.397	5.594	
8/1/2023	14:59:43	2579.89		-2.1068E+5	61.702	68.241	79.252	15.000	15.000	15.000	15.000	1019.31	51.184	---	---	---	177.713	27.484	26.762	24.997	7.473	364.534	392.870	349.038	10.868	5.966	6.398	5.589	
8/1/2023	14:59:44	2580.94		-2.1067E+5	61.700	68.218	79.262	15.000	15.000	15.000	15.000	1019.34	51.172	---	---	---	177.491	27.484	26.765	24.995	7.475	364.536	392.905	349.049	10.880	5.968	6.424	5.588	
8/1/2023	14:59:45	2581.99		-2.1068E+5	61.704	68.211	79.260	15.000	15.000	15.000	15.000	1019.33	51.159	---	---	---	177.443	27.483	26.767	24.996	7.491	364.524	392.926	349.049	10.867	5.953	6.428	5.609	
8/1/2023	14:59:46	2583.04		-2.1068E+5	61.700	68.210	79.259	15.000	15.000	15.000	15.000	1019.32	51.159	---	---	---	177.417	27.484	26.767	24.996	7.470	364.522	392.927	349.035	10.856	5.962	6.443	5.616	
8/1/2023	14:59:47	2584.10		-2.1068E+5	61.703	68.205	79.251	15.000	15.000	15.000	15.000	1019.30	51.149	---	---	---	177.580	27.484	26.768	24.998	7.459	364.539	392.907	349.036	10.855	5.942	6.406	5.616	
8/1/2023	14:59:48	2585.15		-2.1069E+5	61.706	68.198	79.262	15.000	15.000	15.000	15.000	1019.28	51.138	---	---	---	177.633	27.484	26.770	24.996	7.446	364.549	392.903	349.045	10.874	5.962	6.390	5.595	
8/1/2023	14:59:49	2586.20		-2.1069E+5	61.702	68.188	79.243	15.000	15.000	15.000	15.000	1019.28	51.151	---	---	---	177.664	27.484	26.772	24.999	7.450	364.547	392.899	349.043	10.885	5.964	6.380	5.588	
8/1/2023	14:59:50	2587.26		-2.1069E+5	61.707	68.177	79.261	15.000	15.000	15.000	15.000	1019.26	51.184	---	---	---	177.510	27.484	26.774	24.997	7.470	364.522	392.924	349.049	10.906	5.978	6.406	5.599	
8/1/2023	14:59:51	2588.32		-2.1069E+5	61.708	68.195	79.259	15.000	15.000	15.000	15.000	1019.26	51.230	---	---	---	177.464	27.483	26.770	24.997	7.474	364.513	392.942	349.046	10.925	5.961	6.424	5.618	
8/1/2023	14:59:52	2589.38		-2.1069E+5	61.717	68.181	79.265	15.000	15.000	15.000	15.000	1019.27	51.253	---	---	---	177.373	27.482	26.773	24.996	7.464	364.503	392.977	349.058	10.967	5.966	6.417	5.616	
8/1/2023	14:59:53	2590.42		-2.1068E+5	61.707	68.179	79.256	15.000	15.000	15.000	15.000	1019.29	51.266	---	---	---	177.468	27.484	26.773	24.997	7.448	364.504	392.960	349.044	10.980	5.943	6.407	5.602	
8/1/2023	14:59:54	2591.47		-2.1068E+5	61.705	68.151	79.249	15.000	15.000	15.000	15.000	1019.29	51.266	---	---	---	177.559	27.484	26.778	24.998	7.448	364.506	392.977	349.040	11.018	5.945	6.410	5.586	
8/1/2023	14:59:55	2592.53		-2.1069E+5	61.704	68.162	79.269	15.000	15.000	15.000	15.000	1019.28	51.266	---	---	---	177.563	27.484	26.776	24.995	7.442	364.522	392.980	349.035	11.073	5.946	6.415	5.610	
8/1/2023	14:59:57	2593.61		-2.1069E+5	61.711	68.174	79.259	15.000	15.000	15.000	15.000	1019.26	51.266	---	---	---	177.670	27.483	26.774	24.997	7.439	364.548	393.010	349.043	11.151	5.973	6.423	5.622	
8/1/2023	14:59:58	2594.67		-2.1069E+5	61.712	68.190	79.254	15.000	15.000	15.000	15.000	1019.26	51.266	---	---	---	177.613	27.483	26.771	24.998	7.437	364.549	393.031	349.042	11.145	5.967	6.416	5.618	
8/1/2023	14:59:59	2595.73		-2.1069E+5	61.707	68.176	79.225	15.000	15.000	15.000	15.000	1019.26	51.266	---	---	---	177.515	27.484	26.773	25.002	7.444	364.546	393.055	349.055	11.103	5.960	6.423	5.595	
8/1/2023	15:00:00	2596.78		-2.1068E+5	61.696	68.161	79.239	15.000	15.000	15.000	15.000	1019.29	51.266	---	---	---	177.411	27.486	26.775	25.000	7.457	364.530	393.069	349.054	11.051	5.953	6.427	5.577	
8/1/2023	15:00:01	2597.85		-2.1068E+5	61.698	68.133	79.244	15.000	15.000	15.000	15.000	1019.29	51.253	---	---	---	177.350	27.485	26.780	24.999	7.466	364.511	393.076	349.055	11.021	5.947	6.436	5.599	
8/1/2023	15:00:02	2598.90		-2.1069E+5	61.696	68.145	79.249	15.000	15.000	15.000	15.000	1019.26	51.230	---	---	---	177.512	27.486	26.778	24.998	7.476	364.519	393.084	349.054	10.999	5.943	6.436	5.599	
8/1/2023	15:00:03	2599.96		-2.1070E+5	61.720	68.165	79.243	15.000	15.000	15.000	15.000	1019.21	51.195	---	---	---	177.459	27.482	26.776	25.000	7.467	364.521	393.091	349.050	10.965	5.953	6.434	5.617	
